6.35916 7.71742
6.35892 7.71762
6.35867 7.71783
6.35843 7.71803
6.35818 7.71823
6.35794 7.71843
6.3577 7.71863
6.35745 7.71883
6.35721 7.71903
6.35696 7.71923
6.35672 7.71943
6.35648 7.71964
6.35623 7.71984
6.35599 7.72004
6.35574 7.72024
6.3555 7.72044
6.35526 7.72064
6.35501 7.72084
6.35477 7.72104
6.35452 7.72124
6.35428 7.72144
6.35403 7.72165
6.35379 7.72185
6.35355 7.72205
6.3533 7.72225
6.35306 7.72245
6.35281 7.72265
6.35257 7.72285
6.35233 7.72305
6.35208 7.72325
6.35184 7.72345
6.35159 7.72365
6.35135 7.72385
6.3511 7.72406
6.35086 7.72426
6.35062 7.72446
6.35037 7.72466
6.35013 7.72486
6.34988 7.72506
6.34964 7.72526
6.34939 7.72546
6.34915 7.72566
6.34891 7.72586
6.34866 7.72606
6.34842 7.72626
6.34817 7.72647
6.34793 7.72667
6.34768 7.72687
6.34744 7.72707
6.34719 7.72727
6.34695 7.72747
6.34671 7.72767
6.34646 7.72787
6.34622 7.72807
6.34597 7.72827
6.34573 7.72847
6.34548 7.72867
6.34524 7.72887
6.345 7.72907
6.34475 7.72927
6.34451 7.72948
6.34426 7.72968
6.34402 7.72988
6.34377 7.73008
6.34353 7.73028
6.34328 7.73048
6.34304 7.73068
6.3428 7.73088
6.34255 7.73108
6.34231 7.73128
6.34206 7.73148
6.34182 7.73168
6.34157 7.73188
6.34133 7.73208
6.34108 7.73228
6.34084 7.73248
6.34059 7.73268
6.34035 7.73289
6.34011 7.73309
6.33986 7.73329
6.33962 7.73349
6.33937 7.73369
6.33913 7.73389
6.33888 7.73409
6.33864 7.73429
6.33839 7.73449
6.33815 7.73469
6.3379 7.73489
6.33766 7.73509
6.33742 7.73529
6.33717 7.73549
6.33693 7.73569
6.33668 7.73589
6.33644 7.73609
6.33619 7.73629
6.33595 7.73649
6.3357 7.73669
6.33546 7.73689
6.33521 7.73709
6.33497 7.73729
6.33472 7.73749
6.33448 7.7377
6.33423 7.7379
6.33399 7.7381
6.33375 7.7383
6.3335 7.7385
6.33326 7.7387
6.33301 7.7389
6.33277 7.7391
6.33252 7.7393
6.33228 7.7395
6.33203 7.7397
6.33179 7.7399
6.33154 7.7401
6.3313 7.7403
6.33105 7.7405
6.33081 7.7407
6.33056 7.7409
6.33032 7.7411
6.33007 7.7413
6.32983 7.7415
6.32958 7.7417
6.32934 7.7419
6.32909 7.7421
6.32885 7.7423
6.3286 7.7425
6.32836 7.7427
6.32812 7.7429
6.32787 7.7431
6.32763 7.7433
6.32738 7.7435
6.32714 7.7437
6.32689 7.7439
6.32665 7.7441
6.3264 7.7443
6.32616 7.7445
6.32591 7.7447
6.32567 7.7449
6.32542 7.7451
6.32518 7.7453
6.32493 7.7455
6.32469 7.7457
6.32444 7.7459
6.3242 7.7461
6.32395 7.7463
6.32371 7.7465
6.32346 7.7467
6.32322 7.7469
6.32297 7.7471
6.32273 7.7473
6.32248 7.7475
6.32224 7.7477
6.32199 7.7479
6.32175 7.7481
6.3215 7.7483
6.32126 7.7485
6.32101 7.7487
6.32077 7.7489
6.32052 7.7491
6.32028 7.7493
6.32003 7.7495
6.31979 7.7497
6.31954 7.7499
6.3193 7.7501
6.31905 7.7503
6.31881 7.7505
6.31856 7.7507
6.31832 7.7509
6.31807 7.7511
6.31783 7.7513
6.31758 7.7515
6.31734 7.7517
6.31709 7.7519
6.31684 7.7521
6.3166 7.7523
6.31635 7.7525
6.31611 7.7527
6.31586 7.7529
6.31562 7.7531
6.31537 7.7533
6.31513 7.7535
6.31488 7.7537
6.31464 7.7539
6.31439 7.75409
6.31415 7.75429
6.3139 7.75449
6.31366 7.75469
6.31341 7.75489
6.31317 7.75509
6.31292 7.75529
6.31268 7.75549
6.31243 7.75569
6.31219 7.75589
6.31194 7.75609
6.3117 7.75629
6.31145 7.75649
6.3112 7.75669
6.31096 7.75689
6.31071 7.75709
6.31047 7.75729
6.31022 7.75749
6.30998 7.75769
6.30973 7.75789
6.30949 7.75809
6.30924 7.75829
6.309 7.75849
6.30875 7.75869
6.30851 7.75889
6.30826 7.75908
6.30802 7.75928
6.30777 7.75948
6.30752 7.75968
6.30728 7.75988
6.30703 7.76008
6.30679 7.76028
6.30654 7.76048
6.3063 7.76068
6.30605 7.76088
6.30581 7.76108
6.30556 7.76128
6.30532 7.76148
6.30507 7.76168
6.30482 7.76188
6.30458 7.76208
6.30433 7.76228
6.30409 7.76247
6.30384 7.76267
6.3036 7.76287
6.30335 7.76307
6.30311 7.76327
6.30286 7.76347
6.30262 7.76367
6.30237 7.76387
6.30212 7.76407
6.30188 7.76427
6.30163 7.76447
6.30139 7.76467
6.30114 7.76487
6.3009 7.76507
6.30065 7.76526
6.30041 7.76546
6.30016 7.76566
6.29991 7.76586
6.29967 7.76606
6.29942 7.76626
6.29918 7.76646
6.29893 7.76666
6.29869 7.76686
6.29844 7.76706
6.2982 7.76726
6.29795 7.76746
6.2977 7.76766
6.29746 7.76785
6.29721 7.76805
6.29697 7.76825
6.29672 7.76845
6.29648 7.76865
6.29623 7.76885
6.29598 7.76905
6.29574 7.76925
6.29549 7.76945
6.29525 7.76965
6.295 7.76985
6.29476 7.77004
6.29451 7.77024
6.29426 7.77044
6.29402 7.77064
6.29377 7.77084
6.29353 7.77104
6.29328 7.77124
6.29304 7.77144
6.29279 7.77164
6.29254 7.77184
6.2923 7.77203
6.29205 7.77223
6.29181 7.77243
6.29156 7.77263
6.29132 7.77283
6.29107 7.77303
6.29082 7.77323
6.29058 7.77343
6.29033 7.77363
6.29009 7.77383
6.28984 7.77402
6.28959 7.77422
6.28935 7.77442
6.2891 7.77462
6.28886 7.77482
6.28861 7.77502
6.28836 7.77522
6.28812 7.77542
6.28787 7.77562
6.28763 7.77581
6.28738 7.77601
6.28714 7.77621
6.28689 7.77641
6.28664 7.77661
6.2864 7.77681
6.28615 7.77701
6.28591 7.77721
6.28566 7.7774
6.28541 7.7776
6.28517 7.7778
6.28492 7.778
6.28468 7.7782
6.28443 7.7784
6.28418 7.7786
6.28394 7.7788
6.28369 7.77899
6.28345 7.77919
6.2832 7.77939
6.28295 7.77959
6.28271 7.77979
6.28246 7.77999
6.28222 7.78019
6.28197 7.78039
6.28172 7.78058
6.28148 7.78078
6.28123 7.78098
6.28099 7.78118
6.28074 7.78138
6.28049 7.78158
6.28025 7.78178
6.28 7.78197
6.27976 7.78217
6.27951 7.78237
6.27926 7.78257
6.27902 7.78277
6.27877 7.78297
6.27852 7.78317
6.27828 7.78336
6.27803 7.78356
6.27779 7.78376
6.27754 7.78396
6.27729 7.78416
6.27705 7.78436
6.2768 7.78456
6.27656 7.78475
6.27631 7.78495
6.27606 7.78515
6.27582 7.78535
6.27557 7.78555
6.27532 7.78575
6.27508 7.78594
6.27483 7.78614
6.27459 7.78634
6.27434 7.78654
6.27409 7.78674
6.27385 7.78694
6.2736 7.78714
6.27335 7.78733
6.27311 7.78753
6.27286 7.78773
6.27262 7.78793
6.27237 7.78813
6.27212 7.78833
6.27188 7.78852
6.27163 7.78872
6.27138 7.78892
6.27114 7.78912
6.27089 7.78932
6.27065 7.78952
6.2704 7.78971
6.27015 7.78991
6.26991 7.79011
6.26966 7.79031
6.26941 7.79051
6.26917 7.7907
6.26892 7.7909
6.26867 7.7911
6.26843 7.7913
6.26818 7.7915
6.26794 7.7917
6.26769 7.79189
6.26744 7.79209
6.2672 7.79229
6.26695 7.79249
6.2667 7.79269
6.26646 7.79289
6.26621 7.79308
6.26596 7.79328
6.26572 7.79348
6.26547 7.79368
6.26522 7.79388
6.26498 7.79407
6.26473 7.79427
6.26448 7.79447
6.26424 7.79467
6.26399 7.79487
6.26375 7.79506
6.2635 7.79526
6.26325 7.79546
6.26301 7.79566
6.26276 7.79586
6.26251 7.79605
6.26227 7.79625
6.26202 7.79645
6.26177 7.79665
6.26153 7.79685
6.26128 7.79704
6.26103 7.79724
6.26079 7.79744
6.26054 7.79764
6.26029 7.79784
6.26005 7.79803
6.2598 7.79823
6.25955 7.79843
6.25931 7.79863
6.25906 7.79883
6.25881 7.79902
6.25857 7.79922
6.25832 7.79942
6.25807 7.79962
6.25783 7.79982
6.25758 7.80001
6.25733 7.80021
6.25709 7.80041
6.25684 7.80061
6.25659 7.80081
6.25635 7.801
6.2561 7.8012
6.25585 7.8014
6.25561 7.8016
6.25536 7.80179
6.25511 7.80199
6.25487 7.80219
6.25462 7.80239
6.25437 7.80259
6.25413 7.80278
6.25388 7.80298
6.25363 7.80318
6.25339 7.80338
6.25314 7.80357
6.25289 7.80377
6.25265 7.80397
6.2524 7.80417
6.25215 7.80437
6.25191 7.80456
6.25166 7.80476
6.25141 7.80496
6.25117 7.80516
6.25092 7.80535
6.25067 7.80555
6.25042 7.80575
6.25018 7.80595
6.24993 7.80614
6.24968 7.80634
6.24944 7.80654
6.24919 7.80674
6.24894 7.80694
6.2487 7.80713
6.24845 7.80733
6.2482 7.80753
6.24796 7.80773
6.24771 7.80792
6.24746 7.80812
6.24722 7.80832
6.24697 7.80852
6.24672 7.80871
6.24647 7.80891
6.24623 7.80911
6.24598 7.80931
6.24573 7.8095
6.24549 7.8097
6.24524 7.8099
6.24499 7.8101
6.24475 7.81029
6.2445 7.81049
6.24425 7.81069
6.244 7.81089
6.24376 7.81108
6.24351 7.81128
6.24326 7.81148
6.24302 7.81168
6.24277 7.81187
6.24252 7.81207
6.24228 7.81227
6.24203 7.81247
6.24178 7.81266
6.24153 7.81286
6.24129 7.81306
6.24104 7.81325
6.24079 7.81345
6.24055 7.81365
6.2403 7.81385
6.24005 7.81404
6.2398 7.81424
6.23956 7.81444
6.23931 7.81464
6.23906 7.81483
6.23882 7.81503
6.23857 7.81523
6.23832 7.81543
6.23807 7.81562
6.23783 7.81582
6.23758 7.81602
6.23733 7.81621
6.23709 7.81641
6.23684 7.81661
6.23659 7.81681
6.23634 7.817
6.2361 7.8172
6.23585 7.8174
6.2356 7.81759
6.23536 7.81779
6.23511 7.81799
6.23486 7.81819
6.23461 7.81838
6.23437 7.81858
6.23412 7.81878
6.23387 7.81897
6.23362 7.81917
6.23338 7.81937
6.23313 7.81957
6.23288 7.81976
6.23264 7.81996
6.23239 7.82016
6.23214 7.82035
6.23189 7.82055
6.23165 7.82075
6.2314 7.82095
6.23115 7.82114
6.2309 7.82134
6.23066 7.82154
6.23041 7.82173
6.23016 7.82193
6.22991 7.82213
6.22967 7.82233
6.22942 7.82252
6.22917 7.82272
6.22893 7.82292
6.22868 7.82311
6.22843 7.82331
6.22818 7.82351
6.22794 7.8237
6.22769 7.8239
6.22744 7.8241
6.22719 7.82429
6.22695 7.82449
6.2267 7.82469
6.22645 7.82489
6.2262 7.82508
6.22596 7.82528
6.22571 7.82548
6.22546 7.82567
6.22521 7.82587
6.22497 7.82607
6.22472 7.82626
6.22447 7.82646
6.22422 7.82666
6.22398 7.82685
6.22373 7.82705
6.22348 7.82725
6.22323 7.82744
6.22299 7.82764
6.22274 7.82784
6.22249 7.82803
6.22224 7.82823
6.222 7.82843
6.22175 7.82863
6.2215 7.82882
6.22125 7.82902
6.22101 7.82922
6.22076 7.82941
6.22051 7.82961
6.22026 7.82981
6.22002 7.83
6.21977 7.8302
6.21952 7.8304
6.21927 7.83059
6.21902 7.83079
6.21878 7.83099
6.21853 7.83118
6.21828 7.83138
6.21803 7.83158
6.21779 7.83177
6.21754 7.83197
6.21729 7.83217
6.21704 7.83236
6.2168 7.83256
6.21655 7.83276
6.2163 7.83295
6.21605 7.83315
6.2158 7.83334
6.21556 7.83354
6.21531 7.83374
6.21506 7.83393
6.21481 7.83413
6.21457 7.83433
6.21432 7.83452
6.21407 7.83472
6.21382 7.83492
6.21358 7.83511
6.21333 7.83531
6.21308 7.83551
6.21283 7.8357
6.21258 7.8359
6.21234 7.8361
6.21209 7.83629
6.21184 7.83649
6.21159 7.83669
6.21134 7.83688
6.2111 7.83708
6.21085 7.83727
6.2106 7.83747
6.21035 7.83767
6.21011 7.83786
6.20986 7.83806
6.20961 7.83826
6.20936 7.83845
6.20911 7.83865
6.20887 7.83885
6.20862 7.83904
6.20837 7.83924
6.20812 7.83943
6.20787 7.83963
6.20763 7.83983
6.20738 7.84002
6.20713 7.84022
6.20688 7.84042
6.20663 7.84061
6.20639 7.84081
6.20614 7.841
6.20589 7.8412
6.20564 7.8414
6.2054 7.84159
6.20515 7.84179
6.2049 7.84199
6.20465 7.84218
6.2044 7.84238
6.20416 7.84257
6.20391 7.84277
6.20366 7.84297
6.20341 7.84316
6.20316 7.84336
6.20291 7.84356
6.20267 7.84375
6.20242 7.84395
6.20217 7.84414
6.20192 7.84434
6.20167 7.84454
6.20143 7.84473
6.20118 7.84493
6.20093 7.84512
6.20068 7.84532
6.20043 7.84552
6.20019 7.84571
6.19994 7.84591
6.19969 7.84611
6.19944 7.8463
6.19919 7.8465
6.19895 7.84669
6.1987 7.84689
6.19845 7.84709
6.1982 7.84728
6.19795 7.84748
6.1977 7.84767
6.19746 7.84787
6.19721 7.84807
6.19696 7.84826
6.19671 7.84846
6.19646 7.84865
6.19622 7.84885
6.19597 7.84904
6.19572 7.84924
6.19547 7.84944
6.19522 7.84963
6.19497 7.84983
6.19473 7.85002
6.19448 7.85022
6.19423 7.85042
6.19398 7.85061
6.19373 7.85081
6.19348 7.851
6.19324 7.8512
6.19299 7.8514
6.19274 7.85159
6.19249 7.85179
6.19224 7.85198
6.192 7.85218
6.19175 7.85237
6.1915 7.85257
6.19125 7.85277
6.191 7.85296
6.19075 7.85316
6.19051 7.85335
6.19026 7.85355
6.19001 7.85375
6.18976 7.85394
6.18951 7.85414
6.18926 7.85433
6.18901 7.85453
6.18877 7.85472
6.18852 7.85492
6.18827 7.85512
6.18802 7.85531
6.18777 7.85551
6.18752 7.8557
6.18728 7.8559
6.18703 7.85609
6.18678 7.85629
6.18653 7.85648
6.18628 7.85668
6.18603 7.85688
6.18579 7.85707
6.18554 7.85727
6.18529 7.85746
6.18504 7.85766
6.18479 7.85785
6.18454 7.85805
6.18429 7.85825
6.18405 7.85844
6.1838 7.85864
6.18355 7.85883
6.1833 7.85903
6.18305 7.85922
6.1828 7.85942
6.18255 7.85961
6.18231 7.85981
6.18206 7.86001
6.18181 7.8602
6.18156 7.8604
6.18131 7.86059
6.18106 7.86079
6.18081 7.86098
6.18057 7.86118
6.18032 7.86137
6.18007 7.86157
6.17982 7.86176
6.17957 7.86196
6.17932 7.86216
6.17907 7.86235
6.17883 7.86255
6.17858 7.86274
6.17833 7.86294
6.17808 7.86313
6.17783 7.86333
6.17758 7.86352
6.17733 7.86372
6.17709 7.86391
6.17684 7.86411
6.17659 7.8643
6.17634 7.8645
6.17609 7.86469
6.17584 7.86489
6.17559 7.86509
6.17534 7.86528
6.1751 7.86548
6.17485 7.86567
6.1746 7.86587
6.17435 7.86606
6.1741 7.86626
6.17385 7.86645
6.1736 7.86665
6.17335 7.86684
6.17311 7.86704
6.17286 7.86723
6.17261 7.86743
6.17236 7.86762
6.17211 7.86782
6.17186 7.86801
6.17161 7.86821
6.17136 7.8684
6.17111 7.8686
6.17087 7.86879
6.17062 7.86899
6.17037 7.86918
6.17012 7.86938
6.16987 7.86957
6.16962 7.86977
6.16937 7.86997
6.16912 7.87016
6.16887 7.87036
6.16863 7.87055
6.16838 7.87075
6.16813 7.87094
6.16788 7.87114
6.16763 7.87133
6.16738 7.87153
6.16713 7.87172
6.16688 7.87192
6.16663 7.87211
6.16639 7.87231
6.16614 7.8725
6.16589 7.8727
6.16564 7.87289
6.16539 7.87309
6.16514 7.87328
6.16489 7.87348
6.16464 7.87367
6.16439 7.87387
6.16414 7.87406
6.1639 7.87426
6.16365 7.87445
6.1634 7.87465
6.16315 7.87484
6.1629 7.87503
6.16265 7.87523
6.1624 7.87542
6.16215 7.87562
6.1619 7.87581
6.16165 7.87601
6.16141 7.8762
6.16116 7.8764
6.16091 7.87659
6.16066 7.87679
6.16041 7.87698
6.16016 7.87718
6.15991 7.87737
6.15966 7.87757
6.15941 7.87776
6.15916 7.87796
6.15891 7.87815
6.15867 7.87835
6.15842 7.87854
6.15817 7.87874
6.15792 7.87893
6.15767 7.87913
6.15742 7.87932
6.15717 7.87952
6.15692 7.87971
6.15667 7.8799
6.15642 7.8801
6.15617 7.88029
6.15592 7.88049
6.15568 7.88068
6.15543 7.88088
6.15518 7.88107
6.15493 7.88127
6.15468 7.88146
6.15443 7.88166
6.15418 7.88185
6.15393 7.88205
6.15368 7.88224
6.15343 7.88244
6.15318 7.88263
6.15293 7.88282
6.15268 7.88302
6.15243 7.88321
6.15219 7.88341
6.15194 7.8836
6.15169 7.8838
6.15144 7.88399
6.15119 7.88419
6.15094 7.88438
6.15069 7.88458
6.15044 7.88477
6.15019 7.88496
6.14994 7.88516
6.14969 7.88535
6.14944 7.88555
6.14919 7.88574
6.14894 7.88594
6.14869 7.88613
6.14845 7.88633
6.1482 7.88652
6.14795 7.88671
6.1477 7.88691
6.14745 7.8871
6.1472 7.8873
6.14695 7.88749
6.1467 7.88769
6.14645 7.88788
6.1462 7.88807
6.14595 7.88827
6.1457 7.88846
6.14545 7.88866
6.1452 7.88885
6.14495 7.88905
6.1447 7.88924
6.14445 7.88944
6.1442 7.88963
6.14396 7.88982
6.14371 7.89002
6.14346 7.89021
6.14321 7.89041
6.14296 7.8906
6.14271 7.8908
6.14246 7.89099
6.14221 7.89118
6.14196 7.89138
6.14171 7.89157
6.14146 7.89177
6.14121 7.89196
6.14096 7.89215
6.14071 7.89235
6.14046 7.89254
6.14021 7.89274
6.13996 7.89293
6.13971 7.89313
6.13946 7.89332
6.13921 7.89351
6.13896 7.89371
6.13871 7.8939
6.13846 7.8941
6.13821 7.89429
6.13797 7.89448
6.13772 7.89468
6.13747 7.89487
6.13722 7.89507
6.13697 7.89526
6.13672 7.89545
6.13647 7.89565
6.13622 7.89584
6.13597 7.89604
6.13572 7.89623
6.13547 7.89643
6.13522 7.89662
6.13497 7.89681
6.13472 7.89701
6.13447 7.8972
6.13422 7.8974
6.13397 7.89759
6.13372 7.89778
6.13347 7.89798
6.13322 7.89817
6.13297 7.89837
6.13272 7.89856
6.13247 7.89875
6.13222 7.89895
6.13197 7.89914
6.13172 7.89933
6.13147 7.89953
6.13122 7.89972
6.13097 7.89992
6.13072 7.90011
6.13047 7.9003
6.13022 7.9005
6.12997 7.90069
6.12972 7.90089
6.12947 7.90108
6.12922 7.90127
6.12897 7.90147
6.12872 7.90166
6.12847 7.90185
6.12822 7.90205
6.12797 7.90224
6.12772 7.90244
6.12747 7.90263
6.12722 7.90282
6.12697 7.90302
6.12672 7.90321
6.12647 7.9034
6.12622 7.9036
6.12597 7.90379
6.12572 7.90399
6.12547 7.90418
6.12522 7.90437
6.12497 7.90457
6.12472 7.90476
6.12447 7.90495
6.12422 7.90515
6.12397 7.90534
6.12372 7.90554
6.12347 7.90573
6.12322 7.90592
6.12297 7.90612
6.12272 7.90631
6.12247 7.9065
6.12222 7.9067
6.12197 7.90689
6.12172 7.90708
6.12147 7.90728
6.12122 7.90747
6.12097 7.90767
6.12072 7.90786
6.12047 7.90805
6.12022 7.90825
6.11997 7.90844
6.11972 7.90863
6.11947 7.90883
6.11922 7.90902
6.11897 7.90921
6.11872 7.90941
6.11847 7.9096
6.11822 7.90979
6.11797 7.90999
6.11772 7.91018
6.11747 7.91037
6.11722 7.91057
6.11697 7.91076
6.11672 7.91095
6.11647 7.91115
6.11622 7.91134
6.11597 7.91153
6.11572 7.91173
6.11547 7.91192
6.11522 7.91212
6.11497 7.91231
6.11472 7.9125
6.11447 7.9127
6.11422 7.91289
6.11397 7.91308
6.11372 7.91328
6.11347 7.91347
6.11322 7.91366
6.11297 7.91386
6.11272 7.91405
6.11247 7.91424
6.11222 7.91444
6.11197 7.91463
6.11172 7.91482
6.11147 7.91501
6.11122 7.91521
6.11097 7.9154
6.11072 7.91559
6.11047 7.91579
6.11022 7.91598
6.10997 7.91617
6.10972 7.91637
6.10946 7.91656
6.10921 7.91675
6.10896 7.91695
6.10871 7.91714
6.10846 7.91733
6.10821 7.91753
6.10796 7.91772
6.10771 7.91791
6.10746 7.91811
6.10721 7.9183
6.10696 7.91849
6.10671 7.91869
6.10646 7.91888
6.10621 7.91907
6.10596 7.91926
6.10571 7.91946
6.10546 7.91965
6.10521 7.91984
6.10496 7.92004
6.10471 7.92023
6.10446 7.92042
6.10421 7.92062
6.10396 7.92081
6.10371 7.921
6.10345 7.9212
6.1032 7.92139
6.10295 7.92158
6.1027 7.92177
6.10245 7.92197
6.1022 7.92216
6.10195 7.92235
6.1017 7.92255
6.10145 7.92274
6.1012 7.92293
6.10095 7.92313
6.1007 7.92332
6.10045 7.92351
6.1002 7.9237
6.09995 7.9239
6.0997 7.92409
6.09945 7.92428
6.0992 7.92448
6.09894 7.92467
6.09869 7.92486
6.09844 7.92505
6.09819 7.92525
6.09794 7.92544
6.09769 7.92563
6.09744 7.92583
6.09719 7.92602
6.09694 7.92621
6.09669 7.9264
6.09644 7.9266
6.09619 7.92679
6.09594 7.92698
6.09569 7.92717
6.09544 7.92737
6.09518 7.92756
6.09493 7.92775
6.09468 7.92795
6.09443 7.92814
6.09418 7.92833
6.09393 7.92852
6.09368 7.92872
6.09343 7.92891
6.09318 7.9291
6.09293 7.92929
6.09268 7.92949
6.09243 7.92968
6.09218 7.92987
6.09193 7.93007
6.09167 7.93026
6.09142 7.93045
6.09117 7.93064
6.09092 7.93084
6.09067 7.93103
6.09042 7.93122
6.09017 7.93141
6.08992 7.93161
6.08967 7.9318
6.08942 7.93199
6.08917 7.93218
6.08892 7.93238
6.08866 7.93257
6.08841 7.93276
6.08816 7.93295
6.08791 7.93315
6.08766 7.93334
6.08741 7.93353
6.08716 7.93372
6.08691 7.93392
6.08666 7.93411
6.08641 7.9343
6.08616 7.93449
6.0859 7.93469
6.08565 7.93488
6.0854 7.93507
6.08515 7.93526
6.0849 7.93546
6.08465 7.93565
6.0844 7.93584
6.08415 7.93603
6.0839 7.93623
6.08365 7.93642
6.0834 7.93661
6.08314 7.9368
6.08289 7.937
6.08264 7.93719
6.08239 7.93738
6.08214 7.93757
6.08189 7.93776
6.08164 7.93796
6.08139 7.93815
6.08114 7.93834
6.08089 7.93853
6.08063 7.93873
6.08038 7.93892
6.08013 7.93911
6.07988 7.9393
6.07963 7.9395
6.07938 7.93969
6.07913 7.93988
6.07888 7.94007
6.07863 7.94026
6.07837 7.94046
6.07812 7.94065
6.07787 7.94084
6.07762 7.94103
6.07737 7.94123
6.07712 7.94142
6.07687 7.94161
6.07662 7.9418
6.07637 7.94199
6.07611 7.94219
6.07586 7.94238
6.07561 7.94257
6.07536 7.94276
6.07511 7.94295
6.07486 7.94315
6.07461 7.94334
6.07436 7.94353
6.0741 7.94372
6.07385 7.94392
6.0736 7.94411
6.07335 7.9443
6.0731 7.94449
6.07285 7.94468
6.0726 7.94488
6.07235 7.94507
6.07209 7.94526
6.07184 7.94545
6.07159 7.94564
6.07134 7.94584
6.07109 7.94603
6.07084 7.94622
6.07059 7.94641
6.07034 7.9466
6.07008 7.9468
6.06983 7.94699
6.06958 7.94718
6.06933 7.94737
6.06908 7.94756
6.06883 7.94776
6.06858 7.94795
6.06833 7.94814
6.06807 7.94833
6.06782 7.94852
6.06757 7.94871
6.06732 7.94891
6.06707 7.9491
6.06682 7.94929
6.06657 7.94948
6.06631 7.94967
6.06606 7.94987
6.06581 7.95006
6.06556 7.95025
6.06531 7.95044
6.06506 7.95063
6.06481 7.95082
6.06455 7.95102
6.0643 7.95121
6.06405 7.9514
6.0638 7.95159
6.06355 7.95178
6.0633 7.95198
6.06305 7.95217
6.06279 7.95236
6.06254 7.95255
6.06229 7.95274
6.06204 7.95293
6.06179 7.95313
6.06154 7.95332
6.06129 7.95351
6.06103 7.9537
6.06078 7.95389
6.06053 7.95408
6.06028 7.95428
6.06003 7.95447
6.05978 7.95466
6.05952 7.95485
6.05927 7.95504
6.05902 7.95523
6.05877 7.95543
6.05852 7.95562
6.05827 7.95581
6.05801 7.956
6.05776 7.95619
6.05751 7.95638
6.05726 7.95658
6.05701 7.95677
6.05676 7.95696
6.05651 7.95715
6.05625 7.95734
6.056 7.95753
6.05575 7.95772
6.0555 7.95792
6.05525 7.95811
6.055 7.9583
6.05474 7.95849
6.05449 7.95868
6.05424 7.95887
6.05399 7.95906
6.05374 7.95926
6.05348 7.95945
6.05323 7.95964
6.05298 7.95983
6.05273 7.96002
6.05248 7.96021
6.05223 7.9604
6.05197 7.9606
6.05172 7.96079
6.05147 7.96098
6.05122 7.96117
6.05097 7.96136
6.05072 7.96155
6.05046 7.96174
6.05021 7.96194
6.04996 7.96213
6.04971 7.96232
6.04946 7.96251
6.04921 7.9627
6.04895 7.96289
6.0487 7.96308
6.04845 7.96327
6.0482 7.96347
6.04795 7.96366
6.04769 7.96385
6.04744 7.96404
6.04719 7.96423
6.04694 7.96442
6.04669 7.96461
6.04643 7.9648
6.04618 7.965
6.04593 7.96519
6.04568 7.96538
6.04543 7.96557
6.04518 7.96576
6.04492 7.96595
6.04467 7.96614
6.04442 7.96633
6.04417 7.96652
6.04392 7.96672
6.04366 7.96691
6.04341 7.9671
6.04316 7.96729
6.04291 7.96748
6.04266 7.96767
6.0424 7.96786
6.04215 7.96805
6.0419 7.96824
6.04165 7.96844
6.0414 7.96863
6.04114 7.96882
6.04089 7.96901
6.04064 7.9692
6.04039 7.96939
6.04014 7.96958
6.03988 7.96977
6.03963 7.96996
6.03938 7.97016
6.03913 7.97035
6.03888 7.97054
6.03862 7.97073
6.03837 7.97092
6.03812 7.97111
6.03787 7.9713
6.03762 7.97149
6.03736 7.97168
6.03711 7.97187
6.03686 7.97206
6.03661 7.97226
6.03635 7.97245
6.0361 7.97264
6.03585 7.97283
6.0356 7.97302
6.03535 7.97321
6.03509 7.9734
6.03484 7.97359
6.03459 7.97378
6.03434 7.97397
6.03409 7.97416
6.03383 7.97435
6.03358 7.97455
6.03333 7.97474
6.03308 7.97493
6.03282 7.97512
6.03257 7.97531
6.03232 7.9755
6.03207 7.97569
6.03182 7.97588
6.03156 7.97607
6.03131 7.97626
6.03106 7.97645
6.03081 7.97664
6.03055 7.97683
6.0303 7.97703
6.03005 7.97722
6.0298 7.97741
6.02955 7.9776
6.02929 7.97779
6.02904 7.97798
6.02879 7.97817
6.02854 7.97836
6.02828 7.97855
6.02803 7.97874
6.02778 7.97893
6.02753 7.97912
6.02727 7.97931
6.02702 7.9795
6.02677 7.97969
6.02652 7.97988
6.02627 7.98008
6.02601 7.98027
6.02576 7.98046
6.02551 7.98065
6.02526 7.98084
6.025 7.98103
6.02475 7.98122
6.0245 7.98141
6.02425 7.9816
6.02399 7.98179
6.02374 7.98198
6.02349 7.98217
6.02324 7.98236
6.02298 7.98255
6.02273 7.98274
6.02248 7.98293
6.02223 7.98312
6.02197 7.98331
6.02172 7.9835
6.02147 7.98369
6.02122 7.98389
6.02096 7.98408
6.02071 7.98427
6.02046 7.98446
6.02021 7.98465
6.01995 7.98484
6.0197 7.98503
6.01945 7.98522
6.0192 7.98541
6.01894 7.9856
6.01869 7.98579
6.01844 7.98598
6.01819 7.98617
6.01793 7.98636
6.01768 7.98655
6.01743 7.98674
6.01718 7.98693
6.01692 7.98712
6.01667 7.98731
6.01642 7.9875
6.01617 7.98769
6.01591 7.98788
6.01566 7.98807
6.01541 7.98826
6.01516 7.98845
6.0149 7.98864
6.01465 7.98883
6.0144 7.98902
6.01415 7.98921
6.01389 7.9894
6.01364 7.98959
6.01339 7.98978
6.01313 7.98997
6.01288 7.99016
6.01263 7.99035
6.01238 7.99054
6.01212 7.99073
6.01187 7.99092
6.01162 7.99112
6.01137 7.99131
6.01111 7.9915
